/rn,a,b/nx0/ls1
/r,qa,qb
246 -0.49 0.49 0 OUTPUT_AMPLITUDE_3D 0 0 0 0 0 Wavelength=1
22 0 0.21
 0.01093312301 0.03084777082 0.06439135168 0.1072057013 0.1646772525 0.2445125917 0.3574237105 0.5184618678 0.7489204806 1.079003139 1.551558502 1.26673052 0.8933687439 0.4601185628 0.1223356751 0.5307200409 0.9857323523 1.392852341 1.723712309 1.957128533 1.964461023 1.965414098
 0.01045971745 0.02989098795 0.06317404181 0.1054387891 0.161944386 0.2401509318 0.3503561553 0.5069274581 0.7300331607 1.048027351 1.500719111 1.225351375 0.8595320542 0.4317567601 0.1166960345 0.5429018045 0.9953251501 1.399153788 1.726546607 1.95600713 1.961330747 1.964859976
 0.01003758587 0.02896948216 0.06203747417 0.1038153511 0.1594513933 0.2361820696 0.3439267483 0.4964262311 0.7128152851 1.019744558 1.454215506 1.18754311 0.8286001595 0.4056023714 0.1141416618 0.5540112212 1.003994866 1.404819521 1.729044203 1.954843642 1.958568788 1.964310671
 0.009673179856 0.02809067063 0.06099602334 0.1023601407 0.1572396895 0.232674819 0.3382498446 0.4871486637 0.6975850452 0.9946879129 1.412943736 1.154036219 0.8011910381 0.3822407496 0.1142287168 0.5638551914 1.011608766 1.409781552 1.731232624 1.953843234 1.956631557 1.963839026
 0.009372954086 0.02726149229 0.06006255751 0.1010951213 0.1553459427 0.2296901256 0.3334269122 0.4792643048 0.6846269659 0.9733370959 1.377716527 1.125491515 0.7778679671 0.3622425654 0.1162015175 0.5722527935 1.018045933 1.413977746 1.733134085 1.953184575 1.955853042 1.963502793
 0.009142925931 0.02648824942 0.0592481332 0.1000389529 0.1538011945 0.2272795353 0.3295438199 0.4729169053 0.674183049 0.9561020421 1.349233129 1.102475361 0.7591155856 0.3461318194 0.1191820482 0.5790384497 1.02319774 1.417348901 1.734755043 1.952991222 1.956387211 1.963334669
 0.008988139258 0.0257764454 0.05856172662 0.09920655617 0.152630122 0.2254839026 0.3266685213 0.4682201752 0.6664448531 0.9433078883 1.328050226 1.085435975 0.745315942 0.3343421919 0.1223348343 0.5840649051 1.026968558 1.419836763 1.736078463 1.953310177 1.958176671 1.963335948
 0.008912111429 0.02513062556 0.05801001799 0.09860878337 0.1518504898 0.2243324341 0.324849325 0.4652545639 0.6615473388 0.9351829098 1.314557691 1.074683946 0.7367281406 0.3271687702 0.1249561913 0.5872061015 1.029276946 1.421383554 1.737060153 1.954100625 1.960953322 1.963474889
 0.008916378298 0.02455423043 0.05759724402 0.09825221671 0.1514728308 0.2238421429 0.3241139102 0.4640654053 0.6595652404 0.9318511653 1.308963161 1.070380206 0.7334756214 0.3247293658 0.1265003646 0.5883600112 1.030057447 1.421933379 1.737630036 1.955234765 1.964272045 1.963690171
 0.009000252297 0.02404947279 0.05732512945 0.09813910801 0.1515003767 0.2240177533 0.3244691739 0.4646626321 0.6605124536 0.9333310573 1.311288446 1.072533827 0.7355441841 0.3269515016 0.1265740006 0.5874514521 1.029263038 1.421435579 1.737698583 1.956511402 1.967573448 1.963899116
 0.009160860995 0.02361725021 0.0571929027 0.0982674604 0.1519292374 0.2248520535 0.3259019083 0.4670220686 0.6643445074 0.9395400796 1.321378709 1.08101029 0.7427916318 0.333593182 0.124922187 0.5844348472 1.02686811 1.419849806 1.737167895 1.957681479 1.970267142 1.964009568
 0.009393453889 0.02325710379 0.05719739336 0.09863124103 0.1527488016 0.2263266431 0.3283802046 0.4710881009 0.6709637203 0.9503049461 1.338922762 1.095548718 0.7549671163 0.3442910683 0.1214180187 0.579296831 1.022871728 1.417152248 1.735946179 1.958482983 1.971823537 1.963933768
 0.009691891675 0.02296723005 0.05733320224 0.09922070245 0.1539423168 0.2284129884 0.3318554047 0.4767773535 0.6802262545 0.965375398 1.363480679 1.115784857 0.7717360745 0.3586186603 0.1160615648 0.5720585575 1.017300797 1.413342171 1.733963661 1.958680854 1.971860346 1.963602201
 0.01004919861 0.02274454839 0.0575929288 0.1000227832 0.1554875915 0.2310736742 0.3362643796 0.4839829124 0.6919500929 0.984439558 1.39451395 1.141275869 0.79270591 0.3761365867 0.1089932217 0.562777539 1.010212692 1.408447768 1.731187562 1.958106036 1.97021017 1.962975315
 0.01045807169 0.02258481987 0.05796743748 0.1010215551 0.1573577593 0.2342637405 0.3415319105 0.4925786424 0.7059229923 1.007138815 1.431413769 1.171523352 0.8174483703 0.396424981 0.1005295801 0.5515488484 1.001696908 1.402530311 1.727633641 1.95668722 1.966957802 1.96205128
 0.01091128183 0.02248280821 0.05844614391 0.1021986879 0.159522055 0.2379320068 0.3475729884 0.5024232339 0.7219096874 1.033080766 1.473524434 1.205992216 0.8455162937 0.4190970813 0.09123625826 0.5385055579 0.9918753655 1.395685753 1.723372161 1.95446944 1.962440012 1.960868461
